商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7375102246092115240,为什么我们的回头客会那么多 #百合...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2024-05-31 18:03:40,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,223,2,8,3,"['居家', '家具家电', '家居用品']",所有的老板都说生意难做。 但是说其实百合马波创良还是比较有感慨的。 其实我们这段时间。 老客户介绍的回头客非常的多。 基本上每一天三到五组来到我们的店面。 那为什么我们的这个回头客会那么多呢。 可以看看我们的这个好评。 大家在选择的时候真的是。 很担心会踩坑。 就装出来的话跟承诺的不对线效果不好。 第二个的话就是质量不够关。 在使用的过程当中的话觉得很揪心。 第三个就是售后方面是做不到位。 所以说我们的老客户回头为什么会那么多。 所有的质量效果售后。 保证的前提下。 我们还可以保证我们的这个性质。 所以说大家在选创联的时候。 一定要给小马哥一个机会来看看我们的创联。 还有我们的品质我们的服务。 对比了之后再去做决定。,https://www.douyin.com/video/7375102246092115240,True,00:00:50,视频,1717149820
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7376490064836136226,父亲节活动记得不要错过啦 #百合玛...窗帘厂家 #南宁窗帘工厂 #南宁窗帘,2024-06-04 11:49:10,"['百合玛帛窗帘', '南宁窗帘厂家', '南宁窗帘工厂', '南宁窗帘']",百合玛帛窗帘工厂,222,213,34,22,"['居家', '家具家电', '家居用品']",10米的穿纱送给你要不要。 38块钱一米的全遮光穿帘。 无限购你要不要。 上次的母亲节的活动。 受到我们很多粉丝的追访。 这次藉著父亲节的活动。 把鸿马柏佑重磅推出了。 一个很诱人的活动。 只要。 在我们把鸿马柏下订了之后。 就可以享受免费赠送10米的穿纱的这样的一个活动。 而且有50款任选的。 第二个就是我们有一个。 38块钱一米的全遮光的穿帘。 是不限购的。 如果大家想要参与的话。 在我的评论区里面留下。 父亲节三个字。 我们是。 而50名的大家一定要抓紧时间报名了。,https://www.douyin.com/video/7376490064836136226,True,00:00:43,视频,1717472950
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7377332801210780937,喜欢幻影纱的业主可以私 #百合玛帛... #南宁窗帘 #幻影纱 #南宁窗帘厂家,2024-06-06 18:19:11,"['百合玛帛窗帘', '南宁窗帘', '幻影纱', '南宁窗帘厂家']",百合玛帛窗帘工厂,22,11,4,3,"['居家', '家具家电', '家居用品']",当你在纠结我选这款沙还是那款沙的时候。 我小马哥给的建议就是选幻影沙。 一定是不会有错的。 虽然说幻影沙也就算是一个老产品了。 但是说还是很多客户是喜欢的。 首先它是一个透光不透营的。 放在阳台上的话真的是很百搭。 很普通的装修都是可以搭配的上来的。 而且的话。 它在纹路上面的话它有一点点这种折皱感。 看起来的话就有点立体的感觉。 所以说很多年轻人还是非常的喜欢。 不是一个很特别的产品了。 但是说小马哥这里会直接达到。 所以说大家在幻影沙上面。 想要低的价位高的品质的话。 一定要来找小马哥了。,https://www.douyin.com/video/7377332801210780937,True,00:00:39,视频,1717669151
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7378804822696316170,喜欢新中式的窗帘，试试这款山明水...宁窗帘 #南宁窗帘厂家 #新中式窗帘,2024-06-10 17:31:43,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '新中式窗帘']",百合玛帛窗帘工厂,21,5,3,3,"['居家', '家具家电', '家居用品']",新中式的装修呢 非常的受有品味的年轻人的欢迎。 这一款的话就是我们刚刚到店的新中式的。 款式三明水秀。 首先看这个利便喔 这个刺绣刺的很精美。 有山有水放在我们的客厅。 或者是在我们的房间的话 名利的话也是非常。 背后有靠山的感觉。 无论从哪个角度来看 这款同年都是非常高级。 它不是刺的很花 大片的面积还是素色的。 中间我们用一个红色来点缀一下 就红红火火。 上面的链头的话 我们有山有水。 整体看起来的话 新中式的感觉非常的到位。 大家装新中式。 又想要小马哥跟你沟通一下的话。 真的不妨来到我们店面来看看这款。 漂亮的 有品味的窗帘。,https://www.douyin.com/video/7378804822696316170,True,00:00:46,视频,1718011903
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7379557385360215333,喜欢中古风的粉丝可以看看这款窗帘...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-06-12 18:11:39,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,18,6,-1,1,"['居家', '装修设计', '家装主材']",今年最流行的一种风格的话。 不外乎就是中古风。 我身旁的这款窗帘就是专门为中古风来打造的。 从整个色调来说。 它是比较暗的。 男人的话会比较喜欢深灰深色的东西。 它是高精密的。 色光的话也还好。 可以达到90%左右。 在这个纹理上面的话也有一点点暗轮。 有点像。 羽毛啊。 在这里飘零的这种感觉。 看起来的话很有层次感。 尤其是我们的这个立边。 搭起来的话就很有立体感。 它其实就像西装的这个领子一样。 放在这里的时候它的高级感就出来了。 再加上一点点的这个Bent 17。 它的点缀的作用。 我们画出来没多久。 几乎80%的男主人来到我们店面的话。 都蛮喜欢这样的一个窗帘。 这款窗帘就很适合放在中古风。 义式的这个风格也蛮合适的。 就会有一点点小亮光。 这款窗帘的话真的是很高精。 大家有空的话。 记得一定要来富安居看看。,https://www.douyin.com/video/7379557385360215333,True,00:00:53,视频,1718187099
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7381375593364999450,看腻了素色的窗帘，可以选这款暖暖...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2024-06-17 15:47:21,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,67,10,2,1,"['居家', '家具家电', '家居用品']",是不是我们都已经看腻了宿舍的窗帘。 因为去到每个窗帘店基本上都是以宿舍为主。 所以说今年我们在门头这里就上了一个。 比较花俏的这款窗帘。 我们称之为暖暖时光。 它整个来说呢。 就是用米色跟金黄色。 金丝有点金丝来提花。 属于雪妮儿的。 中间的话会有一些提花出来。 我们叫做雪妮儿提花。 立体感的话非常的强。 它适合放在什么位置呢。 我觉得应该客厅会比较合适。 因为一般来说。 高档的布料的话。 其实它遮光不是太好。 因为它要做的这个工艺会比较复杂一点。 刚回来几天我们真的就卖出去几套了。 如果是说又想要去找一些新的。 比较花俏的布料。 又想要高级一点的。 那不妨来不妨去找一下小马哥。 今年回来了满多精致的花布。 那我把这个比较有代表性的就放在门头了。,https://www.douyin.com/video/7381375593364999450,True,00:00:52,视频,1718610441
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7381376502442593563,小马哥极力推荐的一款高精密的山水...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-06-18 10:50:00,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,126,80,32,22,"['居家', '家具家电', '家居用品']",我真的非常喜欢这款叫做。 三水画圈。 这款窗帘无论从色调还有设计上。 都是非常深得我心。 首先它总体来说。 它就是灰蓝的这个色调我很爱。 第二个它比较特别的就是。 下面的话是高精液梯花。 你看那些祥云啊。 大山啊。 还有海。 都展现在这个窗帘上面了。 觉得真的是太高级了。 如果是我有一个茶食的话。 我一定会把它放在那里。 真的是显得非常的有品味。 真的很喜欢。 这高精密的行踪师。 我也把它放在了门头。 非常漂亮。 大家有空的话。 一定要来看一下。,https://www.douyin.com/video/7381376502442593563,True,00:00:36,视频,1718679000
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7382870894382730537,清凉一夏，早春时光窗帘 #百合玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-06-21 16:29:47,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,82,31,16,5,"['居家', '家具家电', '家居用品']",南宁的夏天真的非常热哦。 大家如果是想要环保的棉麻。 又想要遮光遮得很好。 那选这款早春时光肯定是不会错的。 为什么叫做早春时光呢。 它的用了这个绿色还有奶茶色来搭配。 显得比较年轻青春。 就好像早上的阳光一样非常适合。 我们南宁这么热的天气。 尤其是夏天。 看到白色还有绿色。 感觉的话心情都好很多哦。 棉麻还是经久不衰的。 我们十几年前就在卖棉麻。 因为棉麻它是比较环保的这样的一个材质。 所以说它的接受度的话非常高哦。 这个花边真的非常精致哦。 它的遮光度也可以达到。 而且它的这支重量算是蛮高的。 最重要的一点这款窗帘的话性价比较高。 想要性价比较高的。 又像麻料的。 又要遮光度很好的。 又要品质比较高的。 来看这一款布料一定是不会有错的。,https://www.douyin.com/video/7382870894382730537,True,00:00:54,视频,1718958587
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7384384749030214966,不知道怎么选轻便还遮光的窗帘，浪...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-06-25 18:24:19,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,211,-1,11,1,"['居家', '家具家电', '家居用品']",哎呀你这个雪妮额太厚了。 我觉得清洗不方便。 我又想要遮光怎么办呢。 好 我们来看一下浪漫的风。 这款窗帘的话性价比很高。 它的垂感也非常好。 遮光度的话可以达到8、90%以上。 主步用的是奶茶色。 配色的话用一点点浅拿铁色来做搭配。 它有一点点纹路。 中间我们再来一个粒领。 就稍微有一点点层次感。 我觉得还是非常的清新。 非常的迎合很多南宁人。 对布料不要那么厚的需求。 装修奶茶风。 不知道怎么样著手。 又希望轻盈一点的布料的话。 有空记得来到富岸居来看一下我们这款。 非常经典的布料。,https://www.douyin.com/video/7384384749030214966,True,00:00:39,视频,1719311059
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7385450269057846566,这三天我们就在共好家博会，快来薅...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-06-28 15:19:14,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,228,7,7,4,"['居家', '家具家电', '家居用品']","Hello,百合马博串叻又来参加展会了。 那这次我们参加的就是共好嘉博会。 我们这个展会的话是有九十天买贵就赔。 这样的一个活动哦。 另外我们百合马博这次是有很多的沙。 可以做到九块九一米。 完全比初年好。 还有很多的款式。 比如说我们的雪妮啊。 我们可以去到100块钱以内全包的价格。 而且的话呢。 只要在我们这里下定我们还送折叠椅。 看一下下面那个我们的折叠椅。 28 29 30号三天。 在南宁国际会展中心B1号馆的出口。 大家记得来靠一下羊毛啊。",https://www.douyin.com/video/7385450269057846566,True,00:00:43,视频,1719559154
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7386980083304533274,铝百叶窗帘，打造浴室的氛围感 #百...宁窗帘定制 #铝百叶帘 #卫生间装修,2024-07-02 18:15:39,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘定制', '铝百叶帘', '卫生间装修']",百合玛帛窗帘工厂,36,-1,7,3,"['居家', '家具家电', '家居用品']",,https://www.douyin.com/video/7386980083304533274,False,00:00:22,视频,1719915339
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7386980666358910217,绣花纱，双层飘逸 #百合玛帛窗帘 #南宁窗帘 #窗纱 #南宁窗帘厂家,2024-07-03 10:20:00,"['百合玛帛窗帘', '南宁窗帘', '窗纱', '南宁窗帘厂家']",百合玛帛窗帘工厂,40,1,4,1,"['居家', '家具家电', '家居用品']",,https://www.douyin.com/video/7386980666358910217,False,00:00:18,视频,1719973200
