商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7313104156829551909,低楼层想做平开窗但又担心通风问题...台换窗户 #南宁断桥铝封阳台 #装修,2023-12-18 18:00:00,"['南宁门窗定制', '南宁门窗厂家', '封阳台换窗户', '南宁断桥铝封阳台', '装修']",广西阿铝八八门窗有限公司,30,1,2,2,"['居家', '装修设计', '装修过程']",最近有些粉丝私信我。 住第一楼层。 想做大玻璃。 但是又担心这个通风的问题。 我们来看一下这个案例。 首先我们中间做了一块12厘的一块大玻璃。 保证通透的视野的同时。 又非常的一个稳固。 然后在两边我们各开了三个开启站。 大家来看一下这个。 这个风是特别的大。 这个风上的案例。 是你想要的效果吗。,https://www.douyin.com/video/7313104156829551909,True,00:00:25,视频,1702893600
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7313104752156495131,经济实用型封窗，可以为你省下不少...断桥铝封阳台 #封阳台换窗户 #装修,2023-12-20 18:00:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝封阳台', '封阳台换窗户', '装修']",广西阿铝八八门窗有限公司,282,24,26,13,"['居家', '装修设计', '家装主材']",你家是清明的阳台 你会怎么封仓呢。 如果考虑到要节省一些装修预算的话。 大家可以参考这个案例。 左中右侧共四个开窗。 没有大玻璃吊装的费用。 这样能把封仓的费用大幅降低。 整体效果既不影响视野。 又非常的通风。 而且隔音效果也非常好。 重要的事实还能省不少钱。 这样的案例 你觉得怎么样。 欢迎大家评论期留言讨论。,https://www.douyin.com/video/7313104752156495131,True,00:00:30,视频,1703066400
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7313105358233357618,平开窗有着通透的大视野，真的太喜...厂家 #南宁门窗 #南宁断桥铝封阳台,2023-12-22 18:00:00,"['南宁门窗定制', '南宁门窗厂家', '南宁门窗', '南宁断桥铝封阳台']",广西阿铝八八门窗有限公司,59,7,19,195,"['居家', '装修设计', '室内装修效果']",,https://www.douyin.com/video/7313105358233357618,False,00:00:16,视频,1703239200
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7316446609770958130,7米的阳台怎样封窗才能既通风隔音，...宁断桥铝门窗 #封阳台换窗户 门窗,2023-12-27 18:00:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗', '封阳台换窗户']",广西阿铝八八门窗有限公司,23,7,4,3,"['居家', '装修设计', '家装主材']",you'll never be my hometown。 there's nothing like。,https://www.douyin.com/video/7316446609770958130,True,00:00:18,视频,1703671200
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7317155828740410624,六轨推拉窗都有哪些优点呢？#南宁门...窗厂家 #系统门窗 #南宁断桥铝门窗,2023-12-29 18:00:00,"['南宁门窗定制', '南宁门窗厂家', '系统门窗', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,930,501,617,711,"['居家', '装修设计', '家装主材']",这个六轨特带舱相比传统的三轨特带舱。 它是做了一个非常大的一个升级。 首先在这个安全系数方面。 它用的是一个防摆轮和加顶轮的一个设计。 顶轮是顶在这个框上面。 防止这个舱脱落。 然后防摆的就是这个大风大雨的时候。 防止这个。 这个舱扇摆动。 它轮子采用的是一个商台四轮的一个设计。 走起来就非常的一个稳固。 非常的顺畅。 最大开扇可以做到三米。 现在阳台一般都是有六米宽。 有些客户他想做两扇。 对这个轮子的要求性就很高。 像我们的这个舱扇超过两米的宽度的时候。 我们就用到。 这种双排八轮。 走起来是非常的稳固。 顺畅。 所以不用担心做到三米宽度之后。 这个舱会出现脱落摆动。 这个都是通过研发出来的。 这个六个特带舱。 它采用的是一个地露式的一个排斥的一个设计。 它是有很多孔。 这个水管里面灌它瞬间。 它就已经流得很干了。 地露式排斥的一个好处。 它的抗风压等级是达到了十级了。 就是我们上面采用的是一个防摆和顶级。 下面采的是上摆的。 然后这个轨道采用的是一个卡壳式的。 防止这个舱扇脱落。 所以当我们舱装完之后。 这个舱是拿不下来的。 所以不用担心装这个舱不安全。 就哪怕60了。 装这个舱都是没问题的。 而且我们采用的是一个框包扇的一个设计。 这个窗户关起来之后。 舱扇是卡在这个框里面。 是出不来的。 而且还可以加张这种关键扶手。 量一栏杆。 非常的实用。 这个量一栏杆可以承重达到50公斤。 都是非常方便的。 现在你不用的时候。 直接把它提起来往下放。 就OK了。 这就是这款六轨特大舱的优点。,https://www.douyin.com/video/7317155828740410624,True,00:01:46,视频,1703844000
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7317157631347543311,有着大视野大通风的断桥提升窗，有...南宁断桥铝门窗 #系统门窗 #门窗人,2023-12-31 18:00:00,"['南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗', '系统门窗', '门窗人']",广西阿铝八八门窗有限公司,28,34,6,10,"['居家', '装修设计', '家装主材']",逢阳台高中低楼层。 都适合了一块110断桥提升窗。 它具有平盖窗的密封性。 大视野又拥有推拉窗的大通风。 外加玻璃安全护栏。 折叠式的隐藏防护网。 这样的提升推拉窗。 你心动了吗。,https://www.douyin.com/video/7317157631347543311,True,00:00:18,视频,1704016800
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7320554977737313588,准备要过年了，打算做一场宠粉活动！...窗厂家 #南宁门窗 #南宁断桥铝门窗,2024-01-05 18:12:27,"['南宁门窗定制', '南宁门窗厂家', '南宁门窗', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,401,112,34,12,"['随拍', '生活记录', '日常vlog']",马上就到春节了。 我决定做一个虫粉的活动。 来一次传购我们阿里巴巴断桥岭门窗的活动。 把极具性价比的门窗给到大家。 传购的条件是。 第一可以让我们去拍短视频发抖音。 第二两个业力一起安装完成。 第三人数要。 这个视频我就是想告诉大家。 可以先预约报名。 如果报名人数不多。 我就隐藏掉这条视频。 毕竟也没什么钱赚。 就纯粹做一个口碑。 让大家直接面对我们的工厂。 可以省下一笔钱回家过年。,https://www.douyin.com/video/7320554977737313588,True,00:00:36,视频,1704449547
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7320555324522466595,高楼层封窗，怎样做可以满足隔音隔...家 #南宁断桥铝门窗 #高楼层封阳台,2024-01-07 18:00:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗', '高楼层封阳台']",广西阿铝八八门窗有限公司,27,5,6,4,"['居家', '装修设计', '室内装修效果']",高楼城中门操怎么满足大视野和隔音隔乐的一个安全密封性能。 来看这个案例客厅正面一块12厘的落地大玻璃。 保证了一个宽阔的一个视野。 左右中间五个开启扇保证了一个通风性能。 搭配了德国5G配件和汽车级的。 隔音隔乐保温性能大大增加。 这样的风潮案例你喜欢吗。 欢迎评论区留言。,https://www.douyin.com/video/7320555324522466595,True,00:00:28,视频,1704621600
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7320556044030201140,这样做平开窗，经济实惠，又能满足封...窗 #南宁断桥铝门窗 #封阳台换窗户,2024-01-09 18:00:00,"['南宁门窗定制', '南宁门窗厂家', '南宁门窗', '南宁断桥铝门窗', '封阳台换窗户']",广西阿铝八八门窗有限公司,36,3,6,2,"['居家', '装修设计', '家装主材']",客厅阳台和卧室阳台连在一起。 怎么封窗才能经济又实惠。 效果又能满足大家的一个需求。 客厅阳台正面一块露地大玻璃。 保证了一个宽阔的视野。 左右两侧三个开窗。 保证了一个通风的性能。 卧室阳台正对面一块固定。 保证了一个宽阔的视野。 而且还能省掉一笔不小的吊张费用。 侧面开两个窗。 保证通风的性能又隔音。 这样的封窗暗密。 你喜欢吗。,https://www.douyin.com/video/7320556044030201140,True,00:00:33,视频,1704794400
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7320556455063473448,生活阳台做推拉窗，既通风又美观！#...制 #南宁门窗厂家 #南宁断桥铝门窗,2024-01-11 18:00:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,48,7,2,3,"['居家', '装修设计', '家装主材']",生活阳台怎么封仓既能保证通风性又美观 接下来和大家分享一个案例 这个案例采用的是我们几载的一个六国铁道厂 单上开启面积达到一米。 超大的一个通风面积保证了量载的需求 几载的一个边空设计保证了美观性又有不错的采光性 这样的风商案例。 你喜欢吗。,https://www.douyin.com/video/7320556455063473448,True,00:00:21,视频,1704967200
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7320556862846274868,低楼层也能做大视野的封窗！#南宁门...家 #南宁断桥铝门窗 #封阳台换窗户,2024-01-13 18:00:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗', '封阳台换窗户']",广西阿铝八八门窗有限公司,40,6,12,7,"['居家', '装修设计', '室内装修效果']",第一楼层风扬台怎么美观又大气呢。 来看这个案例。 中间落地一块大玻璃一分为二。 省掉不少的吊装费用和玻璃加合费用。 左右侧面各开一个开启扇。 搭配德国五金和高清金刚网。 保证通风的同时又不失美观。 这样的。 通风案例适合你家吗。 欢迎评论区留言。,https://www.douyin.com/video/7320556862846274868,True,00:00:23,视频,1705140000
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7320557359594605839,想做平开窗封阳台，但担心开窗挡窗...制 #南宁门窗厂家 #南宁断桥铝门窗,2024-01-15 18:00:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,53,2,10,21,"['居家', '装修设计', '家装主材']",有粉丝问我平开窗怎样开窗。 不会挡这个苍蝢。 来我们看一下这个案例。 我们在左右两侧的设计了这样一块固定玻璃。 一流出了一个苍蝢的空间。 就不会挡住我们的一个开窗。 这样就轻松解决了这个问题。 虽然不是那么美观。 但是非常的实用。 这样的风舱设计适合你。,https://www.douyin.com/video/7320557359594605839,True,00:00:20,视频,1705312800
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7320557756279180559,想做这样的封阳台吗？戳我头像，给你...定制 #南宁门窗厂家 #封阳台换窗户,2024-01-17 18:00:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '封阳台换窗户']",广西阿铝八八门窗有限公司,48,16,7,8,"['居家', '装修设计', '室内装修效果']",,https://www.douyin.com/video/7320557756279180559,False,00:00:10,视频,1705485600
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7326108904151108916,主卧和阳台连在一起，这样封窗既通...门窗厂家 #系统门窗 #封阳台换窗户,2024-01-20 17:24:25,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '系统门窗', '封阳台换窗户']",广西阿铝八八门窗有限公司,90,20,73,100,"['居家', '装修设计', '室内装修效果']",主卧和阳台连在一起应该怎么封仓 效果好又实非的。 来 我们看这个案例 阳台采用的是我们120系列断桥贴到仓。 50%的一个开仓面积 保证通屋的同时观景视野更好 同时加装了这个观景扶手 让你欣赏窗外的风景更加的舒服。 和阳台中间加装一套屏开门 方便平时的出路 又能把两个空间隔节开。 主卧阳台采用的是我们110系列断桥屏开仓 扩大了一个主卧的一个空间 还保证了一个隔音的效果。 特别是在秋季的时候 不怕有噪音的影响 这样的风涨效果你喜欢。 欢迎评论区留言。,https://www.douyin.com/video/7326108904151108916,True,00:00:42,视频,1705742665
2010335102376287,广西阿铝八八门窗有限公司,2025-08-25 16:56:16,7327561634711391507,源头门窗工厂的好处就是让客户直接...制 #南宁门窗厂家 #南宁断桥铝门窗,2024-01-24 18:00:00,"['南宁门窗', '南宁门窗定制', '南宁门窗厂家', '南宁断桥铝门窗']",广西阿铝八八门窗有限公司,88,46,17,6,"['居家', '装修设计', '家装主材']",如果您在南京做门仓。 一定要来我们阿里巴巴门仓工厂。 看一看。 真正让客户直接对接工厂。 让装修更省钱。 以前大家在做门仓都是跑来跑去的。 现在直接来我们阿里巴巴门仓工厂就行了。 因为我们的工厂都是包粮尺寸。 设计 送货。 安装售后。 没有真相。 也没有溢价。 有做门仓需求的朋友们。 可以私信我。 来实地考察。 来的朋友也可以通过我们的短视频。 了解我们的产品。,https://www.douyin.com/video/7327561634711391507,True,00:00:32,视频,1706090400
