商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7508561826813185280,显贵的家怎么装？ 宋式美学风格的全...空间 #全案一体化设计 #高级感设计,2025-05-26 11:40:14,"['皮阿诺全屋定制', '全屋定制哪家好', '宋式美学空间', '全案一体化设计', '高级感设计']",皮阿诺PIANO全屋定制,519,167,97,79,"['居家', '装修设计', '室内装修效果']",大多数人认为要花很多钱。 才能把家装修的既高级又新品味。 今天给大家分享。 平安诺全欧定制这套宋式美学风格的全项设计。 用三个技巧。 轻松打造轻车质感的家。 一高颜值颜色搭配。 层次感是一个空间高级感的重要因素之一。 宋代美学风格。 将千年风雅融入现代设计。 整体采用稀糊配色。 深浅对比让空间的色彩不再轻浮。 在客厅中。 回游式东仙设计罐砖其中。 浅鱼木与玉脂白相互交织自然过度。 天青色作为点缀。 为空间增添了丰富的层次感。 在厨房中。 用不同的颜色来区分功能区。 实用时台面选择宋式美食风格的天津白。 作为高级配色。 独特的艺术花纹。 给人一种淡雅的灵动感。 享受其中制补自然的感觉。 二。 创新的材质和工艺。 运用传统的元素进行创新。 展现东方建筑的独特感。 隔山的玻璃门设计。 高低错落的视觉效果。 提高空间美感。 独壮斗拱设计拉手。 蓝双翘头的组合设计。 营造空间气势。 骨骼线的护墙元素。 线条打破墙面的单调。 提升空间格调。 三。 细节的灯光处理。 不同的灯光效果会有。 意想不到的贵气感。 烤漆成类托盘。 加色灯水晶柜。 展示器皿类收藏。 完美呈现产品细节和艺术魅力。 超导新工灯的背板设计。 打开柜门。 就是沉浸式的艺术体验。 想要高级感。 又怕预算超支的。 这一套36800一体化。 全屋定制方案就很合适你。 18平米定制衣柜。 加7米厨房。 加3坦木门和6平米护墙板。 以暂时配齐。 现在点击下方链接预约。 免费送烟机造具水盆龙头。 选择Piano全屋定制。 让你的家与众不同。,https://www.douyin.com/video/7508561826813185280,True,00:01:54,视频,1748230814
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7510130668580441383,准备装修的全屋定制业主看过来 我...配齐 #全案一体化设计 #高级感设计,2025-05-30 15:04:23,"['皮阿诺全屋定制', '全屋定制装修', '一站式配齐', '全案一体化设计', '高级感设计']",皮阿诺PIANO全屋定制,736,122,175,93,"['居家', '装修设计', '家装主材']",我是做柜子的。 选用定制的那种柜子。 比如说。 衣柜。 厨柜。 三明柜。 日务玄关柜。 电视柜。 浴室柜。 阳台柜。 厨柜。 多款花色任你选择。 做柜子不来。,https://www.douyin.com/video/7510130668580441383,True,00:00:21,视频,1748588663
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7511983580755676425,全屋定制不知道怎么设计？ 被人问爆...柜#全屋定制怎么选么#宋式美学空间,2025-06-04 14:54:55,"['皮阿诺全屋定制', '全屋定制哪家好', '全屋定制衣柜橱柜', '全屋定制怎么选', '宋式美学空间']",皮阿诺PIANO全屋定制,499,108,47,28,"['居家', '装修设计', '室内装修效果']",被人问报的宋代美学厨房。 中间倒台可以多人使用。 左边的白子阁收纳养生药膳。 中间做了一体化不锈钢水槽。 不溅水没有任何卫生死角。 右侧满足日常用餐需求。 厨房的吊柜使用传统隔山元素。 让整体的空间更加安静。 左边层次感更明显。 排面是熏石材质的。 18毫米的厚度更加恰乌耐磨。 还有传统元素的斗拱拉手设计。 独具风格特色。 都说古人比较注重养生。 在一些细节设计上。 我们也同样注重收纳储存。 餐厅柜柜内中间两层。 增加了礼盒展示。 上下方放置药膳。 保健品 食材等。 这种融入养生观念的。 开放式的厨房设计非常治愈。,https://www.douyin.com/video/7511983580755676425,True,00:00:48,视频,1749020095
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7514194715680591130,宋式美学全屋定制 追求卓越品质与...空间 #全案一体化设计 #高级感设计,2025-06-10 13:55:02,"['皮阿诺全屋定制', '全屋定制哪家好', '全屋定制宋式美学空间', '全案一体化设计', '高级感设计']",皮阿诺PIANO全屋定制,1297,87,68,34,"['居家', '家具家电', '家居用品']",by bwd6。,https://www.douyin.com/video/7514194715680591130,True,00:00:08,视频,1749534902
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7514305432148593956,2025年流行的全屋定制风格 2025年...衣柜橱柜 #全屋定制团购 #装修风格,2025-06-11 08:30:00,"['皮阿诺全屋定制', '全屋定制哪家好', '全屋定制衣柜橱柜', '全屋定制团购', '装修风格']",皮阿诺PIANO全屋定制,1263,58,33,21,"['居家', '装修设计', '室内装修效果']",2025年流行的全球定制风格。 你pick哪一套。,https://www.douyin.com/video/7514305432148593956,True,00:00:35,视频,1749601800
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7514669956844309771,来直播间找我做全屋定制 皮阿诺全... #正在装修的朋友看过来 #惊喜福利,2025-06-12 08:30:00,"['皮阿诺全屋定制', '皮阿诺直播间', '橱柜衣柜', '正在装修的朋友看过来', '惊喜福利']",皮阿诺PIANO全屋定制,758,82,43,26,"['居家', '家具家电', '家居用品']",那我找你做球厅一只吗? 不想。 那你有什么对我说的吗? 有一句。 是什么呀? 刚刚那句不想你。 是假的。 我还想你来看看咱们家。 Piano全屋厅这的主间。 里面有19.9底四星带金券。 9.9厨房调味拉拦。 9.9两个衣柜抽屉。 还有9.9两平米衣柜。 限时附带抢购。 你来不来主间。 我都想你。,https://www.douyin.com/video/7514669956844309771,True,00:00:22,视频,1749688200
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7516891063051619603,直播预告 321上链接！还没看过我直...柜衣柜 #团购套餐 #全屋定制怎么选,2025-06-18 08:30:00,"['皮阿诺全屋定制', '皮阿诺直播间', '橱柜衣柜', '全屋定制怎么选']",皮阿诺PIANO全屋定制,3892,213,254,257,"['居家', '家具家电', '家居用品']",今天心情不好 不想直播。 可是我没有办法。 我的客户想看看我家的定制套餐。 我的同行想知道我有没有倒闭。 这么多双眼睛都要看。 我不直播 他们看什么。 真拿你们没办法。 来 小助理。 把我的69997米厨柜。 和899一平米定制套餐给他们上一下。 还有999的调味拉揽和衣柜抽屉。 也给他们制定一下。 你们那些没看过我直播的。 赶紧点进直播间来看一下我怎么直播。 Star1上链接。,https://www.douyin.com/video/7516891063051619603,True,00:00:29,视频,1750206600
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7517599525192650020,如何提升家的质感 简约之美让生活...案例分享 #全案一体化设计 #轻高定,2025-06-19 18:05:48,"['皮阿诺全屋定制', '家居美学', '设计案例分享', '全案一体化设计', '轻高定']",皮阿诺PIANO全屋定制,1749,145,67,37,"['居家', '装修设计', '室内装修效果']",by bwd6。,https://www.douyin.com/video/7517599525192650020,True,00:00:28,视频,1750327548
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7517702697810660648,做全屋定制不知道去哪里选 来皮阿...体化设计 #轻高定 #你想要什么风格,2025-06-20 08:00:00,"['皮阿诺全屋定制', '皮阿诺直播间', '全案一体化设计', '轻高定', '你想要什么风格']",皮阿诺PIANO全屋定制,572,33,25,23,"['居家', '家具家电', '家居用品']",大家好我是。 不管你是谁。 未来追赚钱的。 自己赚去吧。 家人们谁懂啊。 我不想懂。 都2025年了。 用得着你提醒我。 99%的人都不知道的是。 我是那1%。 奶油风。 解决风。 复古风。 法式风。 在我这儿装了房子。 你以后走路都带风。 点赞。 已经重新的看一看。 Piano的优惠活动。 咱们走过路过。 都来瞧一瞧啊。 看一看这里的装修。 瞅一瞅各种风格。 咱都有。 19.9第四线带金券。 9.9厨房调味拉拦。 两个衣柜桌地。 有各种空间套餐。 都能叠加使用。 方案。 片的装修。 咱们。 我这里还可以下过图。 免费良知。 免费安装。 买它。,https://www.douyin.com/video/7517702697810660648,True,00:00:54,视频,1750377600
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7519341672761707816,理想香气艺术生活家 这是把香水店...轻高定 #意式轻奢 #全屋定制哪家好,2025-06-24 10:46:33,"['皮阿诺全屋定制', '设计案例分享', '轻高定', '意式轻奢', '全屋定制哪家好']",皮阿诺PIANO全屋定制,649,55,11,3,"['居家', '家具家电', '家居用品']",你把香水店开到家里面来了吗。 真的超夸张的。 每天出门前的仪式感。 就是根据不同的穿搭。 喷上一个属于今日心情的味道。 看看屏养物全屋定制。 这次新设计的香水柜。 亦是极简的风格。 采用经典红 星辰白。 涵江水源版搭配设计。 及香水白资格 香薰收纳。 纪念品。 展示功能与一体。 中间是DIY调香台。 各种调制用具整齐排列。 透明玻璃的台面。 可以展示精心调配好的香水。 深厚的博物展览柜。 配合着折叠玻璃门。 防尘的同时。 又能避免香气的挥发。 设置了多层展示架。 隐藏灯带的灯光氛围。 营造出别去层次的高贵感。 出门要用到的香水瓶。 可以放置在一旁的开放格当中。 插薄的金属背板。 还能做到与灯门同色。 完美融合。 这里不是香水店。 这里是属于我的。 理想香气艺术生活家。 有需要的业主们。 可以点击头像咨询。,https://www.douyin.com/video/7519341672761707816,True,00:00:53,视频,1750733193
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7519343699545820456,全屋定制风格任选 选择你的全屋定...衣柜橱柜 #全屋定制团购 #个性定制,2025-06-24 10:54:15,"['皮阿诺全屋定制', '全屋定制哪家好', '全屋定制衣柜橱柜', '全屋定制团购', '个性定制']",皮阿诺PIANO全屋定制,1030,161,241,196,"['居家', '装修设计', '室内装修效果']",,https://www.douyin.com/video/7519343699545820456,False,00:00:27,视频,1750733655
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7519346290585636148,在找全屋定制吗？ 你可能不认识我，...看过来 #你喜欢哪种风格 #风格定制,2025-06-24 11:04:31,"['皮阿诺全屋定制', '橱柜衣柜', '正在装修的朋友看过来', '你喜欢哪种风格', '风格定制']",皮阿诺PIANO全屋定制,1850,164,371,359,"['居家', '装修设计', '室内装修效果']",你可能不认识我。 但你一定看过我的视频。 视频没看过没关系。 但我这里。 一定有你要找的全屋定制风格。,https://www.douyin.com/video/7519346290585636148,True,00:00:47,视频,1750734271
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7519840745730182411,时尚意式 帕尔曼 厌倦千篇一律？时...轻奢 #全案一体化设计 #高级感设计,2025-06-25 19:02:56,"['皮阿诺全屋定制', '全屋定制装修', '意式轻奢', '全案一体化设计', '高级感设计']",皮阿诺PIANO全屋定制,604,31,32,33,"['居家', '装修设计', '室内装修效果']",,https://www.douyin.com/video/7519840745730182411,False,00:00:09,视频,1750849376
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7519849472894061878,全屋定制轻松拿捏 你想要什么定制... #全屋定制团购 #个性定制个性定制,2025-06-25 19:36:46,"['皮阿诺全屋定制', '全屋定制哪家好', '全屋定制衣柜橱柜', '全屋定制团购', '个性定制个性定制']",皮阿诺PIANO全屋定制,384,50,27,15,"['居家', '家具家电', '家居用品']",全屋定制 还能上拍。 高级可调 轻松拿捏。 对气 大大拿捏。 鲜咸拿捏 幸福拿捏。 爱提奥诺全屋定制 活动上心。 多款空间套餐。 多款花色设计风格 任你选择。 轻松拿捏你的理想家。,https://www.douyin.com/video/7519849472894061878,True,00:00:33,视频,1750851406
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7520129504258346250,精致生活从选全屋定制开始 当生活...装修 #全案一体化设计 #高级感设计,2025-06-26 13:43:23,"['皮阿诺全屋定制', '全屋定制装修', '全案一体化设计', '高级感设计']",皮阿诺PIANO全屋定制,389,23,27,20,"['居家', '装修设计', '室内装修效果']",,https://www.douyin.com/video/7520129504258346250,False,00:00:29,视频,1750916603
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7521658546946166043,这家全屋定制全网爆火 想要质量好，...橱柜 #全屋定制团购 #全屋定制直播,2025-06-30 16:36:58,"['皮阿诺全屋定制', '全屋定制哪家好', '全屋定制衣柜橱柜', '全屋定制团购', '全屋定制直播']",皮阿诺PIANO全屋定制,1900,130,55,22,"['居家', '家具家电', '家居用品']",希望哪天突然一觉醒来。 发现Piano全屋定制全网爆火。 电话响个不停。 客户们疯狂下单。 主播在直播间回复都回复不过来。 工厂24小时连轴转。 一天卖出上万单。 展品更是接待不过来。 我每天在直播间里卖柜子。 一边卖一边喊。 别抢了库存没有了。 正当买的团团赚的时候。 银行突然来电话说。 总裁你缺多少钱。 你治愈生我们给你送过来。 然后国家也看涉了我们家的全屋定制。 质量又好。 颜值又高。 品质还有保障。 直接给我奖励了大量订单。 我本来是想低调做个主播。 结果架不住国家给我安排的太好了。 我只好认命。 继续背后国家。 把品牙摩全屋定制做得更大了。,https://www.douyin.com/video/7521658546946166043,True,00:00:44,视频,1751272618
97706235456,皮阿诺PIANO全屋定制,2025-08-14 15:00:09,7521915007563566363,新品·帕尔曼 女性用户的梦中情柜 ...喜欢哪一种风格 #全案设计全案落地,2025-07-01 09:12:08,"['皮阿诺全屋定制', '梳妆柜', '全屋定制安装中有哪些注意点', '你喜欢哪一种风格', '全案设计全案落地']",皮阿诺PIANO全屋定制,4202,239,82,24,"['居家', '家具家电', '家居用品']",什么是既要又要。 就是梳妆台加洗漱台一体化的设计。 Yano全国定制真的是会给女性用户带来惊喜。 整体是意识极简的风格。 悬浮台面设计。 精英感十足。 化妆和洗漱都在一个台面。 无论是化妆前化妆后。 都可以随时随地用到水。 就不用跑来跑去。 也节省了时间。 动线设计是很合理的。 左边的。 做了大抽屉柜子。 收纳卷发棒。 吹风筒等等。 里面还有烤漆工艺的小格子。 放一些常用洗护用品。 让台面随时保持卫生整洁。 右边点追色擦座隐藏收纳柜。 满足日常用电同时。 又能很好隐藏收纳。 而且还能水间分区。 那像我们这么多化妆品。 应该怎么收纳呢。 你看这个。 这个镜子有一个神奇之处。 遥控轻轻一按。 随着镜子的下降。 里面大大小小的收纳格。 可以放置不同尺寸的物品。 关上镜子以后。 整体又会特别的干净。 那像我们女孩子。 日常用到的一些护肤品。 香水。 该怎么收纳呢。 你看轻轻一按。 像是面膜水乳等护肤品。 我们就可以在隔壁这里。 隐藏柜子收纳。 真的多少东西都能放得下。 这样梳妆加洗漱一体化的设计。 是不是你的梦中情规啊。 有需要的业主们。 可以点击头像咨询。,https://www.douyin.com/video/7521915007563566363,True,00:01:09,视频,1751332328
