商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7402947868803271999,选瓷砖没到瓷砖仓库，那你可就亏大...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-08-18 18:25:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),12,4,4,-1,"['居家', '装修设计', '家装主材']",选磁砖没能到磁砖仓库 那你就亏大了。 我是阿峰 我们是南印大型的磁砖批发商。 我以业主您直接对接 省去了中间商的一个差价。 把更多的磁砖优惠给到你。 第二 选择多 我们有1万平米的磁砖仓库。 3000平米的磁砖展厅 上万款磁砖发射。 不怕您挑不到合适。 就怕您挑花眼。 第三 我们的展厅和仓库都位于快完进的市场旁边。 您在展厅选定的磁砖款式。 可以马上到我们旁边的仓库拆箱检查。 也可以马上给您安排送后。 装修需要用到磁砖的 快来阿峰的磁砖仓库选购吧。,https://www.douyin.com/video/7402947868803271999,True,00:00:35,视频,1723976700
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7405535774357081371,到我们卡登瓷砖批发仓选购瓷砖，帮...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-08-21 18:21:22,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),76,31,18,10,"['居家', '装修设计', '家装主材']",在兰陵选磁砖。 来我们磁砖仓库。 至少让您省下四成的时间款。 我们是兰陵市本地的一家。 大型磁砖批发仓。 我们有亮光砖、雅光砖、螺光砖。 天鹅笼质感砖、花砖、岩板、奢石。 螺胚砖、磁砖种类繁多。 不管您是想上墙还是下地。 只要您想得到的更多。 阿峰这里都能满足你。 看了这样的品质。 做得到的价格。 琳瑯满目的磁砖。 如果连续需要用到磁砖。 赶紧联系阿峰。 阿峰免费给您出预算。,https://www.douyin.com/video/7405535774357081371,True,00:00:31,视频,1724235682
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7406280923915783433,星海银沙的业主朋友们，你们家的瓷...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-08-24 18:26:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),168,5,7,2,"['居家', '装修设计', '家装主材']",这是我们星海银沙业主显的20端。 现在工作人员正在帮您配后。 现在已经打发好了。 插车已经插出来了。 正准备装车。 从我们的出仓单当中可以看到他的一些型号规格。 那这是一款浅灰色的800x800通底大理石。 这位业主朋友不用著急了。 马上会到花到人家了。 其他业主朋友你也不用著急。 您当天。 我们一般当天能送达。 如果著急的话。 您马上下单。 我们可以马上安排发货。,https://www.douyin.com/video/7406280923915783433,True,00:00:25,视频,1724495160
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7407392081418652979,越南友人到访，阿锋亲自接待，您跨越...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-08-26 18:24:40,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),124,3,12,-1,"['随拍', '生活记录', '日常vlog']",,https://www.douyin.com/note/7407392081418652979,False,00:00:00,图集,1724667880
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7407765247139941658,前展厅后仓库的运营模式，让您家的...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-08-28 18:18:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),24,3,3,5,"['居家', '装修设计', '家装主材']",我不允许有人还不知道。 我们是南宁大型的十三批花仓。 这边呢是我们一万平十三仓库的路口。 然后往这边是我们三千平十三展厅的一个备便。 我们仓库和展厅是挨在一起的。 就隔着一堵墙。 我们是南宁卡登大型十三批花仓。 不管您是平城 别墅 自建房。 还是工程用砖。 我们有上万款。 前展厅或仓库的一个经营模式。 您所见 您所择。 所有的瓷砖。 我们都是包送后上门。 包设计铺贴图。 包售后。 如果您有十三的需求。 来找我们卡登十三批花仓。 能让您省下四成的瓷砖款。,https://www.douyin.com/video/7407765247139941658,True,00:00:34,视频,1724840280
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7408872917225819429,我们仓库每天都有五六车瓷砖送过来...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-08-31 18:25:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),86,13,3,2,"['居家', '装修设计', '家装主材']",我们平经每天都有五六车时钻到我们的瓷砖仓库。 那上午已经卸了三车已经走了。 现在目前看到的还有两车正在卸。 像这些车全部是我们400x800的通体中版。 红色包装是我们新推出了一个1x1富克大理石的一个亮光中版。 那这边就是一个浅灰色调的400x800的亮光中版。 我们接着往后看一下。 这车呢是一个800x800规格的一个亮光的奶油黄。 当然这款是现在我们奶油风格的一个亮光的一个系列。 然后后面是一个61米2的也是一个亮光的通体砖。 我们平经每一天有五六车时钻到后。 库存实力呢也是相当充足。 您随时看上来款时钻我们随时可以马上安排送达店家。,https://www.douyin.com/video/7408872917225819429,True,00:00:39,视频,1725099900
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7410357090276986139,几百款艺术花砖，怎么搭配才不会翻...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-09-03 18:10:32,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),158,6,16,14,"['居家', '装修设计', '家装主材']",这样的砖你们见过吗。 设计师非常喜爱的砖。 T别E传统用砖。 它们更加提升空间整体的美感和质感。 规格小到200x200。 大到600x120。 上墙可以选用我们这种花鸟砖碟系列。 下墙可以选择我们这种纯色的一个美拉碟系列。 然后地面还有各种防滑的小花砖。 就任你选择。 无论商业办公场所。 电视背景墙。 厨房磁砖搭配。 卫生间上墙下地。 还是做台面。 都能满足您的需求。 这两面墙有几百款艺术花砖。 任您搭配。 心动的快来阿峰这里选择。,https://www.douyin.com/video/7410357090276986139,True,00:00:32,视频,1725358232
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7411476830185622835,百搭款瓷砖，低至7.9元！！！#南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-09-06 18:35:30,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),982,342,460,160,"['居家', '装修设计', '家装主材']",阿峰可以穿40块的衣服。 也可以穿70块的裤子。 但是阿峰接受不了你买的磁砖只能用几年的样子。 阿峰敢承诺。 我们卡登磁砖仓库。 同系列的磁砖同样的品质。 没有中间商差价。 性价比更高。 比如像这款广东生产的800乘800亮光通底大理石。 19块一片直接给到您。 从阿峰仓库。 磁砖都是包出附这些图纸。 包售后。 包送后到人家。 这款是我们400乘800通底中版的一个结石白系列。 也是我们的经典百大款。 7块8给到粉丝朋友。 如果您对这两款磁砖感兴趣。 欢迎过来找阿峰。,https://www.douyin.com/video/7411476830185622835,True,00:00:33,视频,1725618930
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7412585614618398006,一线品牌斯米克瓷砖做活动啦，有机...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-09-09 18:18:11,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),16,4,4,5,"['居家', '装修设计', '家装主材']",年中秋庆国庆。 我们卡登公司推出更多优惠的瓷砖。 让你给粉丝朋友。 一线品牌上海市米克瓷砖参与活动。 这是我们的主打品牌。 涵盖了天鹅龙亮光等各种大小规格的产品。 您买消费3000元可以领一张抽涨件。 可以叠加也就是说您消费6000元就有两张抽涨件。 在10月7月的抽奖环节中。 您有机会抽到。 另外还有洗衣机电冰箱等奖品等着大家哦。 我们联合参与活动的还有。 门窗 结迹 木地板等其他建材品类。 一起回馈给消费者。 要装修的小伙伴赶紧过来找阿芬。,https://www.douyin.com/video/7412585614618398006,True,00:00:37,视频,1725877091
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7413265389435620619,8月汇总，最多客户选择的瓷砖搭配，...南宁瓷砖仓库 #南宁装修 #南宁瓷砖,2024-09-11 18:24:01,"['南宁瓷砖仓库', '南宁装修', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),67,5,9,5,"['居家', '装修设计', '家装主材']",8iPhone的数据显示。 有超过80多位的粉丝朋友选择我们卡特磁砖。 其中选择多的是一个印象东城。 金利美帝以及北投和焰。 我们看一下8iPhone的热门磁砖搭配。 多数一组选择我们这一套总价在9000左右的磁砖。 客餐厅选择我们这款800乘800中飞色系的亮光的通底大理石砖。 中间选择的是一款我们的4800一个亮光的通底中板。 当然了厨房也是一个亮光通底中板。 只不过选择了一个是白的。 剩下的订单我们也不会辜负粉丝朋友们的信任。 快速的交付让选择8iPhone的粉丝朋友们满意。,https://www.douyin.com/video/7413265389435620619,True,00:00:35,视频,1726050241
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7414075002334514495,性价比瓷砖去哪里找？#南宁瓷砖仓库 #南宁装修 #南宁瓷砖,2024-09-13 20:41:00,"['南宁瓷砖仓库', '南宁装修', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),31,10,5,5,"['居家', '装修设计', '家装主材']",剩下的时尚哪里找 来阿峰的仓库看看。 阿峰给到你的全部是仓库的优惠价格。 我们前面是3000平方的瓷砖展厅。 后面有1万平方的瓷砖仓库 实力杠杠的。 瓷砖库存系列涵盖了从淡雅到现代。 从简业到奢华的各种风格。 再为每个空间量身打造。 我们提供了全屋瓷砖一站式解决服务。 多品牌多品。 连再也不用东奔西跑。 阿峰这里都有。 想要新家比时尚 赶紧联系阿峰吧。,https://www.douyin.com/video/7414075002334514495,True,00:00:26,视频,1726231260
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7414441826519616787,中秋礼物！！这款大理石瓷砖，阿锋优...南宁瓷砖 #南宁瓷砖仓库 #南宁装修,2024-09-15 18:18:00,"['南宁瓷砖', '南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),57,15,17,16,"['居家', '装修设计', '家装主材']",中秋节快到了。 阿峰给粉丝朋友准备了中秋节礼物。 这款广东800x800亮光通理大理石。 优惠价19块给到你们。 这款是我们现在非常多客户选择的米灰色大理石磁砖。 亮面质感。 这款砖有两个优点。 第一个 显得家里面干净通透。 第二个 耐磨耐彰。 我们都是包售后。 包出设计铺贴图。 包送货到家。 如果对这款砖感兴趣的话。 赶紧过来找阿峰。,https://www.douyin.com/video/7414441826519616787,True,00:00:28,视频,1726395480
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7414442972629978379,我们仓库有非常多的优惠瓷砖，所见...南宁瓷砖仓库 #南宁装修 #南宁瓷砖,2024-09-18 18:25:00,"['南宁瓷砖仓库', '南宁装修', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),26,7,9,1,"['居家', '装修设计', '家装主材']",很多粉丝朋友来阿峰的展天看瓷砖 回到家里面呢 担心在展天看的跟家里面看的是否一日 那就不得不提我们展天这个神奇的文案。 一文之格就是我们一万平方的仓库 要发到林家的瓷砖就放在这里 我们这里大概追放了价值2000万的瓷砖现货库存 而且每天早上还有五六车瓷砖入库。 如果您担心在展天看的样板跟送到家里面的后不一样 阿峰诚挚的邀请您来阿峰的仓库。 拆包验后检查 阿峰敢承诺 您在展天看到的样板跟送到您家里面的瓷砖是一致的 买瓷砖来找阿峰就对了。,https://www.douyin.com/video/7414442972629978379,True,00:00:33,视频,1726655100
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7416667606028995874,全房选60一米二规格瓷砖，90平户型，...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-09-20 20:23:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),11,3,4,-1,"['居家', '装修设计', '家装主材']",我们这一套总价不到7000块的时尚搭配是你想要的吗 阿峰带你看一下这个业主呢 非常大胆 前方呢 都选择我们这个60乘1米2规格的时尚 所有的地面砖都选择了这一款60乘1米2深灰色的一个大理石花纹。 全屋的墙面砖就是厨房的墙面 卫生间墙面以及阳台的墙面都选择我们这款米白色的。 一个大理石两款都是亮光砖 都是非常好打扫卫生的 这个是融合关江素93平的一个复型。 前屋的瓷砖总价在6804 我们之前也拍过一个案例 客餐厅显得612规格的石砖 前屋通通配上合适的美风效果也是非常好的。 粉丝朋友们 这个是您喜欢的风格吗 欢迎在评论区给。 留下您的平方数。,https://www.douyin.com/video/7416667606028995874,True,00:00:42,视频,1726834980
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7417781240721313076,用了十几年还会靓丽如新莱姆石瓷砖...南宁瓷砖仓库 #南宁瓷砖 #南宁装修,2024-09-23 20:21:00,"['南宁瓷砖仓库', '南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),19,1,4,1,"['居家', '装修设计', '家装主材']",阿峰手摸住的是我们新上样的莱姆十系列 我记得前段时间有个新闻报道上海有个女士他的阳台用了几十年还是亮丽如新 其实他的地面显得就是莱姆十系列。 那这一款呢 是我们新推出来的莱姆十的一个风格 他的特点是什么 每片砖都不规则 包括他的边。 边都是不规则的 然后现在是搭配了一些小方条的一个模具 增加了一个立体感 我们看砖不能只看面 还有他的砖批其实是采用了质量非常棒的超白批。 那这个保证了这款砖的一个使用受命 本次没有想了解前新的莱姆十系列 欢迎来到阿峰的展厅。 我们来听一听 敲一敲 以及摸一摸 这一代的莱姆十有什么不一样的。,https://www.douyin.com/video/7417781240721313076,True,00:00:45,视频,1727094060
